user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
lsatwd,0,0,0.0,0,0,1
RaviG_00,1,0,0.0,0,0,1
thepoolpalace,0,0,0.0,0,0,1
reznoriam,0,0,0.0,0,0,1
tricountybilling,0,0,0.0,0,0,1
mamuco,0,0,0.0,0,0,1
EivindWAA,0,0,0.0,0,0,1
cderrick,0,0,0.0,0,0,1
JPaulW,0,0,0.07805093184492301,0,0,1
GroupW,0,0,0.0,0,0,1
angelascafeitaliano,0,0,0.0,0,0,1
JB82,0,0,0.26396454378265605,0,0,1
Cam4rd98,0,0,0.0,0,0,1
merz,0,0,0.6821797609733571,0,0,1
joe80x86,1,0,0.0,0,0,1
Sanne Martens,1,0,0.0,0,0,1
PASLC,1,0,0.0,0,0,1
envhairstudio,0,0,0.0,0,0,1
Peter Nijst,0,0,0.0,0,0,1
kema Dj Viru,1,0,0.0,0,0,1
Joel_K,0,0,0.0,0,0,1
anca_mihaela,0,0,0.056158381393581,0,0,1
metalerectorss,0,0,0.0,0,0,1
mses-bly,0,0,0.0,0,0,1
T Russell Morris,0,0,0.12284591555974302,0,0,1
Juan Fher Coronel,0,0,0.0,0,0,1
Shock912,0,0,0.0,0,0,1
John RII,0,0,0.0,0,0,1
SteveR915,0,0,0.0,0,0,1
Mike Letchford,0,0,0.0,0,0,1
floridakeysproperties,0,0,0.0,0,0,1
Wongnawa,1,0,0.0,0,0,1
VenQuatre,0,0,0.0,0,0,1
Martina Fejtková,0,0,0.0,0,0,1
JmanX27,0,0,0.033489356849648,0,0,1
augusty84,1,0,0.0,0,0,1
Edgar Zambelli,0,0,0.0,0,0,1
bigwheelc,0,0,0.0,0,0,1
sjo8,0,0,0.0,0,0,1
jokajemma,0,0,0.0,0,0,1
nruiz7,1,0,0.0,0,0,1
dwh1985,0,0,0.0,0,0,1
t_orcutt,1,0,0.0,0,0,1
rsopenstreet,0,0,0.0,0,0,1
Sebastian Agudelo M,0,0,0.0,0,0,1
Johan Stegmeijer,0,0,0.0,0,0,1
campanellasit,0,0,0.0,0,0,1
chris_ipsum,0,0,0.0,0,0,1
Fort Lauderdale Remax,0,0,0.0,0,0,1
lancevs,1,0,0.0,0,0,1
ScottKellman,0,0,0.0,0,0,1
Christopher,0,0,0.10183600736409901,0,0,1
NyuReZ,0,0,0.0,0,0,1
Mickael S,1,0,0.0,0,0,1
Credit360 Credit Repair,0,0,0.0,0,0,1
zariah  geek559,0,0,0.0,0,0,1
dillonayc16,0,0,0.0,0,0,1
dmak-0SM,0,0,0.187052940615199,0,0,1
theopolisme,0,0,0.0,0,0,1
rapidtaxkissimmee,0,0,0.0,0,0,1
Demon_Slayer😈😈😈😈😈😈,1,0,0.0,0,0,1
toorroot,1,0,0.0,0,0,1
Shaquala,1,0,0.0,0,0,1
Vaskyia,1,0,0.0,0,0,1
wendimannix,0,0,0.0,0,0,1
Lenscika,1,0,0.0,0,0,1
CodeforFTL,1,0,0.0,0,0,1
kamaps0330,1,0,0.0,0,0,1
extremestyle,0,0,0.0,0,0,1
ElizabethSpergazed,1,0,0.0,0,0,1
ProjectWanderlust,0,0,0.0,0,0,1
surlytom,0,0,0.436248542203915,0,0,1
Fredthefish,0,0,0.088313067803252,0,0,1
JanMattsson,1,0,0.0,0,0,1
mattj375,0,0,0.0,0,0,1
Hip Rock Star,0,0,0.0,0,0,1
Alan McGrew kc4mts,0,0,0.0,0,0,1
j_ram0627,0,0,0.0,0,0,1
Luiyo,0,0,0.032126931537525,0,0,1
vespax,0,0,0.0,0,0,1
manicmechanicwpfl,0,0,0.0,0,0,1
Lockabryan,0,0,0.0,0,0,1
LoliOrigone,0,0,0.0,0,0,1
aaautorecycling,0,0,0.0,0,0,1
wesellcomfort,0,0,0.0,0,0,1
jayajacobs,0,0,0.0,0,0,1
willingtobondbail,0,0,0.0,0,0,1
StevenlAFl,1,0,0.0,0,0,1
Paulo Frings,0,0,0.0,0,0,1
WaltherPPK,0,0,0.8127279818990291,0,0,1
zavi01,0,0,0.0,0,0,1
Bigh1944,0,0,0.0,0,0,1
ReganC01,1,0,0.0,0,0,1
imwm,0,0,0.210891020711604,0,0,1
lawofficesfl,0,0,0.0,0,0,1
BillyWizz,0,0,0.043866765795158004,0,0,1
Gormnt,0,0,0.42264906691714604,0,0,1
Ian Spence (Flyingmcsquid),0,0,0.0,0,0,1
josecvega,0,0,0.0,0,0,1
Alan Quinn,1,0,0.0,0,0,1
Jennisi,0,0,0.0,0,0,1
Yetsuda,0,0,0.0,0,0,1
UncleGene,0,0,0.009425909180608,0,0,1
AGitBoy,1,0,0.0,0,0,1
Ngel,0,0,0.0,0,0,1
Arknox,0,0,0.0,0,0,1
ChristineH,0,0,0.0,0,0,1
diggz,0,0,0.0,0,0,1
Bob Vandivort,0,0,0.0,0,0,1
Austin James,0,0,0.0,0,0,1
Rent room,0,0,0.0,0,0,1
MattAnderson,0,0,0.0,0,0,1
Sarge 2000,0,0,0.035692028300135,0,0,1
joemfox,0,0,0.0,0,0,1
jeespindola,0,0,0.0,0,0,1
kcuedek,0,0,0.0,0,0,1
Anunaya,0,0,0.0,0,0,1
Oscarbausovich,0,0,0.0,0,0,1
Andy9FromSpace,0,0,0.0,0,0,1
evanfox,0,0,0.0,0,0,1
rtetla05,0,0,0.0,0,0,1
colbey427,0,0,0.0,0,0,1
CamiladeLeon,0,0,0.0,0,0,1
OnTheRoadAgain,0,0,0.23778869508049802,0,0,1
GBKGAMINGYT,0,0,0.08964511272891701,0,0,1
Willgard,0,0,0.0,0,0,1
RomanLau,0,0,0.0,0,0,1
FrankVanhoof,0,0,0.0,0,0,1
Martin Ruck,0,0,0.0,0,0,1
homeofficeusafeat,0,0,0.0,0,0,1
Cesarand,0,0,0.0,0,0,1
abgandar,0,0,0.49164537195969404,0,0,1
Michelle Booth,1,0,0.0,0,0,1
Caleb Addie,0,0,0.0,0,0,1
eRmic,0,0,0.0,0,0,1
SLaSH007,0,0,0.133520442523099,0,0,1
Nathan Riddle,0,0,0.0,0,0,1
IrrationaI,0,0,0.0,0,0,1
Jqwan,0,0,0.342188562426122,0,0,1
Steve Nichols,1,0,0.0,0,0,1
Family Cleaners,1,0,0.0,0,0,1
sunshinelock,0,0,0.0,0,0,1
JoeNu,0,0,0.0,0,0,1
綾部セルソ よしひろ,1,0,0.0,0,0,1
pinetik,0,0,0.37265899421014903,0,0,1
mickeymidd,0,0,0.0,0,0,1
mwra-uk,0,0,0.081704630470568,0,0,1
Paul Cone,0,0,0.0,0,0,1
Pavel Mandl,0,0,0.0,0,0,1
chey7,0,0,0.0,0,0,1
Krisha Patel,1,0,0.0,0,0,1
themindlessmatt,1,0,0.0,0,0,1
AlexPeter2010,0,0,0.0,0,0,1
majorleaguefl,0,0,0.0,0,0,1
PauloRD,0,0,0.0,0,0,1
orveespet,0,0,0.0,0,0,1
Giacomo Pison,0,0,0.0,0,0,1
cart0,1,0,0.0,0,0,1
myhearingcenterus,0,0,0.0,0,0,1
ManHunt,0,0,0.015293718649403001,0,0,1
thardacre,0,0,0.0,0,0,1
assetsenhanfl,0,0,0.0,0,0,1
footheavenftl,0,0,0.0,0,0,1
riordabr,0,0,0.048228246669498,0,0,1
laurafig,1,0,0.0,0,0,1
Surf World,0,0,0.0,0,0,1
FABIAN MARCOS,0,0,0.0,0,0,1
MSoslow,1,0,0.0,0,0,1
Gum4eg,0,0,0.0,0,0,1
gadgetgrrll,1,0,0.0,0,0,1
gabyandtania,0,0,0.0,0,0,1
aklaswell,1,0,0.0,0,0,1
SkyLarx,0,0,0.102982710040912,0,0,1
toad95,0,0,0.0,0,0,1
Aroche,0,0,0.0,0,0,1
firstay,1,0,0.0,0,0,1
lukasmartinelli,0,0,0.0,0,0,1
Interestingbrunette,0,0,0.108955365110958,0,0,1
Sebastian Cabrera,1,0,0.0,0,0,1
jaschispatz,0,0,0.0,0,0,1
Oskar J Osorio,0,0,0.0,0,0,1
TPS Webmaster,0,0,0.0,0,0,1
Emilio Braun,1,0,0.0,0,0,1
Lynbell,0,0,0.0,0,0,1
JZV,1,0,0.0,0,0,1
Derek Gordon,0,0,0.0,0,0,1
CaptureDestiny,0,0,0.0,0,0,1
wellagriculturalfl,0,0,0.0,0,0,1
quackers,0,0,0.037573075077950005,0,0,1
draymondlee,0,0,0.0,0,0,1
Snowmaker,0,0,0.0,0,0,1
w1ls0n,0,0,0.337134932729075,0,0,1
alexballerinilaw,0,0,0.0,0,0,1
Lieke123,0,0,0.0,0,0,1
lehnlawport,0,0,0.0,0,0,1
Bernardette44,0,0,0.0,0,0,1
TheNik,0,0,0.0,0,0,1
bocaleo,1,0,0.0,0,0,1
dm497a,1,0,0.0,0,0,1
KarlDYoungman1,0,0,0.0,0,0,1
Queton,0,0,0.0,0,0,1
wydrie,1,0,0.0,0,0,1
HHCacher,0,0,0.0,0,0,1
lakelandwrecker,0,0,0.0,0,0,1
chinesebuffetmiami,0,0,0.0,0,0,1
zstadler,0,0,0.0,0,0,1
catcafesouthbeach,0,0,0.0,0,0,1
Feragon,0,0,0.0,0,0,1
DENISEWILL2,0,0,0.0,0,0,1
lukewelles,0,0,0.0,0,0,1
macbill,0,0,0.0,0,0,1
Rent Boca Offices,1,0,0.0,0,0,1
orlandovintage,0,0,0.0,0,0,1
avatar6,0,0,0.0,0,0,1
FrogTheWarrior,1,0,0.0,0,0,1
FroakDaFrog,0,0,0.0,0,0,1
Craiguito,1,0,0.0,0,0,1
jorge ribeiro,0,0,0.0,0,0,1
cmcgrath5035,0,0,0.0,0,0,1
DSardarsingh,1,0,0.0,0,0,1
MaZderMind,0,0,0.028500798214412003,0,0,1
Solachsb07,0,0,0.0,0,0,1
OCP Orlando,0,0,0.0,0,0,1
Yago Andonegui,0,0,0.0,0,0,1
Barquero79,0,0,0.0,0,0,1
Keavon,0,0,0.0,0,0,1
Atlantic Ocean Club,0,0,0.0,0,0,1
peter_james,0,0,0.0,0,0,1
standartbr,0,0,0.0,0,0,1
icamiami,1,0,0.0,0,0,1
hancoass,0,0,0.0,0,0,1
Enrichetto23,1,0,0.0,0,0,1
PromoGeo,1,0,0.0,0,0,1
Orrin Kors,0,0,0.0,0,0,1
Sashaun,1,0,0.0,0,0,1
PhilH2003,0,0,0.0,0,0,1
PiotDave,0,0,0.0,0,0,1
jfappliances,0,0,0.0,0,0,1
blueshifter,0,0,0.0,0,0,1
Castrico12,0,0,0.0,0,0,1
LOFTSOFA,0,0,0.0,0,0,1
vlockett,0,0,0.0,0,0,1
miamicriminaldefense,0,0,0.0,0,0,1
MMHS,0,0,0.046668775075629006,0,0,1
usergroup81,0,0,0.0,0,0,1
JGusavetti,0,0,0.0,0,0,1
Vitaly Just,0,0,0.0,0,0,1
Alfredo Patino,1,0,0.0,0,0,1
Dominic Z,0,0,0.0,0,0,1
Smokewynwood,0,0,0.0,0,0,1
beherenow,0,0,0.0,0,0,1
delhub,0,0,0.0,0,0,1
Claro Servicios,0,0,0.0,0,0,1
availablecabinets,0,0,0.0,0,0,1
grafpt,0,0,0.0,0,0,1
diceu,1,0,0.0,0,0,1
adi_z,0,0,0.0,0,0,1
Looterius,0,0,0.0,0,0,1
Katiuska Cao,0,0,0.0,0,0,1
Le Cafe de Louison,0,0,0.0,0,0,1
MrCippy,0,0,0.034784825497289,0,0,1
Jaryn Hart,0,0,0.0,0,0,1
Samuel Foex,0,0,0.0,0,0,1
cristiansilvapro,0,0,0.0,0,0,1
tuxthecat,0,0,0.283296309082267,0,0,1
heinzp,0,0,0.093662760517492,0,0,1
CW561,0,0,0.030157619206876003,0,0,1
Jon-Yngve Bakke,1,0,0.0,0,0,1
nrotstan,0,0,0.0,0,0,1
Robinizing,1,0,0.0,0,0,1
-donald-,1,0,0.0,0,0,1
SkyriderTech,0,0,0.0,0,0,1
TheCodeCrimson,0,0,0.0,0,0,1
Abhishek Matange,1,0,0.0,0,0,1
AntonYak,0,0,0.0,0,0,1
paczeterson,0,0,0.0,0,0,1
floridanaturalstoneinc,0,0,0.0,0,0,1
basshavencampground,0,0,0.0,0,0,1
mapthis,0,0,0.0,0,0,1
boboel,1,0,0.0,0,0,1
AnnaClaire,1,0,0.0,0,0,1
grandlivingre,0,0,0.0,0,0,1
Qwertywert,0,0,0.0,0,0,1
mrplumbitincpark,0,0,0.0,0,0,1
familyvest,0,0,0.0,0,0,1
SrrReal,0,0,0.0,0,0,1
Rosa Maria Galeano,0,0,0.0,0,0,1
Martinezpj1,0,0,0.0,0,0,1
proselegalcenters,0,0,0.0,0,0,1
klang81,0,0,0.0,0,0,1
Ахмат Коркмазов,0,0,0.0,0,0,1
Tpa-Al,0,0,0.23398317172590402,0,0,1
miamitile,0,0,0.0,0,0,1
pharmasour,0,0,0.0,0,0,1
albrittonmd,0,0,0.0,0,0,1
Peval,0,0,0.0,0,0,1
mmautosale,0,0,0.0,0,0,1
micahxella,1,0,0.0,0,0,1
Gary McVay,1,0,0.0,0,0,1
Kartiernix,0,0,0.0,0,0,1
kirika,1,0,0.0,0,0,1
Jjzur,0,0,0.0,0,0,1
HpnoticXVII,0,0,0.038901337269661,0,0,1
Jpferg,0,0,0.264102677011533,0,0,1
Queenladybug,0,0,0.0,0,0,1
Shakertons,0,0,0.0,0,0,1
Marcos Enrique,0,0,0.0,0,0,1
bdreyer,0,0,0.0,0,0,1
pinecreek,0,0,0.0,0,0,1
lizardjuicevapor,0,0,0.0,0,0,1
joinhcg,0,0,0.0,0,0,1
NickParsa,0,0,0.0,0,0,1
Geospizinae,0,0,0.036613356085739006,0,0,1
rlsmith56,0,0,0.0,0,0,1
melbournebeach,0,0,0.0,0,0,1
hairredesig,0,0,0.0,0,0,1
HamishB,0,0,0.0,0,0,1
figital,0,0,0.0,0,0,1
Preswerx Daniel,1,0,0.0,0,0,1
HeBri,0,0,0.7552001879511121,0,0,1
PureSpydeR,0,0,0.0,0,0,1
xcedra,0,0,0.0,0,0,1
cmoreschi,1,0,0.0,0,0,1
TJP66,1,0,0.0,0,0,1
empire3569,0,0,0.0,0,0,1
Earlyapoptosis,1,0,0.0,0,0,1
RDalca,0,0,0.0,0,0,1
Ross Cline,0,0,0.0,0,0,1
brightwayinsurance,0,0,0.0,0,0,1
Travelmatt,0,0,0.0,0,0,1
FLJARHEAD,1,0,0.0,0,0,1
mypremierhealthcare,0,0,0.0,0,0,1
Nick Burgnon,0,0,0.340626584762515,0,0,1
Declon James,0,0,0.0,0,0,1
abdulvac,1,0,0.0,0,0,1
reunify_aarti,1,0,0.0,0,0,1
Jstroak,0,0,0.0,0,0,1
Reclus,1,0,0.0,0,0,1
RyanGallagher,0,0,0.0,0,0,1
muscalaw1,0,0,0.0,0,0,1
Djordje Disic,0,0,0.0,0,0,1
Brian Garvey,0,0,0.13466732436005802,0,0,1
Marlyn Lopez,0,0,0.0,0,0,1
Jhonny Souza,0,0,0.0,0,0,1
Boneafide Fishing Charters Florida Keys,0,0,0.0,0,0,1
Cpran,1,0,0.0,0,0,1
palmbeachhearing,0,0,0.0,0,0,1
Helton Luiz,0,0,0.0,0,0,1
Bryan Glazer Family JCC,0,0,0.0,0,0,1
krystaldion,1,0,0.0,0,0,1
propestcontrol,0,0,0.0,0,0,1
MC86,0,0,0.0,0,0,1
abourgeoisnyc,0,0,0.0,0,0,1
milan00p,1,0,0.0,0,0,1
ngt,0,0,0.0,0,0,1
Caspar44,1,0,0.0,0,0,1
Tibor75,1,0,0.0,0,0,1
dpswildlifeanimalremoval,0,0,0.0,0,0,1
Clay Hobbs,0,0,0.061970889323626,0,0,1
RPascoe,0,0,0.0,0,0,1
sstsurgeryfl,0,0,0.0,0,0,1
LolaBella,1,0,0.0,0,0,1
lp_head,0,0,0.0,0,0,1
bseel,0,0,0.11997683120035,0,0,1
Ashley Hart Walker,0,0,0.0,0,0,1
Delphinian,0,0,0.0,0,0,1
bbroy13,0,0,0.073836307157218,0,0,1
Regusse1,0,0,0.0,0,0,1
Bill1954,0,0,0.0,0,0,1
josefwells,1,0,0.0,0,0,1
lazyb421,0,0,0.0,0,0,1
JeffM8,0,0,0.018956631143073003,0,0,1
Ryan Hosler,1,0,0.0,0,0,1
cpatampabay,0,0,0.0,0,0,1
priceforlimo,0,0,0.0,0,0,1
sundancebug,0,0,0.0,0,0,1
RxSunset,0,0,0.0,0,0,1
Trick,0,0,0.0,0,0,1
berryhillchild,0,0,0.0,0,0,1
Nita Smith,1,0,0.0,0,0,1
Ackiup,0,0,0.032030213740403005,0,0,1
Sebastien Duthil,0,0,0.192103154467645,0,0,1
PGMurray,0,0,0.035830092886137005,0,0,1
skyheadfilms,0,0,0.0,0,0,1
TristanA,0,0,0.0,0,0,1
plambert2,0,0,0.0,0,0,1
alv,0,0,0.086846579145037,0,0,1
Inshun,0,0,0.0,0,0,1
Brenno Rohan,1,0,0.0,0,0,1
PoolShark,1,0,0.0,0,0,1
soonerbh,0,0,0.226053820692575,0,0,1
Macnolo Garcia Quijada,0,0,0.0,0,0,1
Robert Cherenek,1,0,0.0,0,0,1
AnaG,0,0,0.0,0,0,1
andersonpl,0,0,0.0,0,0,1
mmdcomputers,0,0,0.0,0,0,1
jaclynverity,0,0,0.0,0,0,1
Almost Home,0,0,0.0,0,0,1
TreasureCoastFlorida,1,0,0.0,0,0,1
goldcoastrestoration,0,0,0.0,0,0,1
David Fonseca Martinez,0,0,0.0,0,0,1
carbon5ive,1,0,0.0,0,0,1
Campus Planner,0,0,0.0,0,0,1
eurocastinc,0,0,0.0,0,0,1
Robert Whittaker,0,0,0.0,0,0,1
Polomankey,1,0,0.0,0,0,1
inandoutcle,0,0,0.0,0,0,1
phidauex,1,0,0.0,0,0,1
beera,1,0,0.0,0,0,1
psychicshane,0,0,0.0,0,0,1
arisphinx,0,0,0.0,0,0,1
fgouget,0,0,0.0,0,0,1
tomlinsonsbb,0,0,0.0,0,0,1
Melissa Conrad,0,0,0.0,0,0,1
Thomas Selle,0,0,0.0,0,0,1
Magdalena Bonifacino,0,0,0.0,0,0,1
Joe Motta,0,0,0.22109521851461603,0,0,1
Brayan CR,1,0,0.0,0,0,1
Heather Wassell,1,0,0.0,0,0,1
Purely Newborn Photography Miami,0,0,0.0,0,0,1
manjali,0,0,0.06846449206515001,0,0,1
advancedcpc,0,0,0.0,0,0,1
Lenin Cardona Puerta,0,0,0.0,0,0,1
Shaista Najmi,0,0,0.0,0,0,1
tropicmachfl,0,0,0.0,0,0,1
dsasd,1,0,0.0,0,0,1
natmatfoo,0,0,0.219411541970078,0,0,1
Victor Huang,1,0,0.0,0,0,1
Owen Cradock,0,0,0.0,0,0,1
Junk Jim,0,0,0.466450714009692,0,0,1
Thndrchkn,0,0,0.185147124150634,0,0,1
ClaytonMcC,0,0,0.813834273968083,0,0,1
mrlespaulman,0,0,0.0,0,0,1
Ethan Fenelon,1,0,0.0,0,0,1
lonniehensleyautomotive,0,0,0.0,0,0,1
Miguel Herrnsdorf,1,0,0.0,0,0,1
levijoseph,0,0,0.0,0,0,1
vargheser,1,0,0.0,0,0,1
jogger333,0,0,0.038230113414457,0,0,1
padrofurniture,1,0,0.0,0,0,1
flatfeemovers,0,0,0.0,0,0,1
kolumna,0,0,0.0,0,0,1
American Wireless Alarm & Security Cameras,1,0,0.0,0,0,1
CottonBar Park,0,0,0.0,0,0,1
Nosebear,0,0,0.0,0,0,1
Silthanis,0,0,0.0,0,0,1
acheatdr,0,0,0.0,0,0,1
Shadow9147,0,0,0.053115839411762004,0,0,1
cbluvas,0,0,0.150926769168371,0,0,1
Nicolas Morenoo,0,0,0.0,0,0,1
AndrasFuchs,0,0,0.0,0,0,1
campnatt,0,0,0.0,0,0,1
Southernmost Photography & Wedding Planning,1,0,0.0,0,0,1
kevroc,0,0,0.0,0,0,1
Jiminy Cricket,0,0,0.0,0,0,1
Rambling Rubbisher,0,0,0.0,0,0,1
Che B,0,0,0.033394429518653006,0,0,1
YoFresh Yogurt Cafe,0,0,0.0,0,0,1
suitedreamsfl,0,0,0.0,0,0,1
paulsautoonline,0,0,0.0,0,0,1
Robert Peacock,1,0,0.0,0,0,1
SRP386,0,0,0.0,0,0,1
Iñaki Rodriguez Gaete,0,0,0.0,0,0,1
CatamaranGuru,1,0,0.0,0,0,1
PartridgeAnimalHospital,0,0,0.0,0,0,1
Gustavo E Fluxha,0,0,0.35842793271628504,0,0,1
agriner,0,0,0.0,0,0,1
addressgate,1,0,0.0,0,0,1
KeboKlipp,0,0,0.0,0,0,1
orlandochildrenca,0,0,0.0,0,0,1
aorti,0,0,0.0,0,0,1
Fern Porras,0,0,0.0,0,0,1
csdf,0,0,0.0,0,0,1
TBFit,0,0,0.0,0,0,1
Bret Lusskin,0,0,0.0,0,0,1
staehler,0,0,0.0,0,0,1
Robinson MD,0,0,0.0,0,0,1
Wendy Bernhard,0,0,0.0,0,0,1
jackylufl,0,0,0.0,0,0,1
nesbitrefl,0,0,0.0,0,0,1
Diego Tourte,0,0,0.0,0,0,1
barji,0,0,0.0,0,0,1
petfoodstpete,0,0,0.0,0,0,1
clubnailsspain,0,0,0.0,0,0,1
SaffronInvestigationsllc,0,0,0.478647500227782,0,0,1
deacondesign,0,0,0.0,0,0,1
oparry70,0,0,0.0,0,0,1
ryxios,1,0,0.0,0,0,1
ancientart,0,0,0.0,0,0,1
Salon 7,0,0,0.0,0,0,1
maphnsj,0,0,0.0,0,0,1
Richard Wasserman,0,0,0.0,0,0,1
Albert Tschallener,0,0,0.0,0,0,1
Jmturner,0,0,0.0,0,0,1
jgon6,0,0,0.050916945008828006,0,0,1
Christopher Maurer,0,0,0.0,0,0,1
smallmovinginc,0,0,0.0,0,0,1
mattmaxon,0,0,0.0,0,0,1
aarondvail,1,0,0.0,0,0,1
wesleygmartins,0,0,0.0,0,0,1
KenBroNaples,0,0,0.5141736147111451,0,0,1
RemixSlay,0,0,0.0,0,0,1
zireael,0,0,0.0,0,0,1
Marv Kars,0,0,0.0,0,0,1
cspanring,0,0,0.0,0,0,1
Javiergonzalez,0,0,0.0,0,0,1
sahiltaank,0,0,0.26407267861154604,0,0,1
allamerpavingfl,0,0,0.0,0,0,1
HarperDrew,0,0,0.0,0,0,1
Jayzpat,0,0,0.0,0,0,1
Randomsm1ffy,0,0,0.0,0,0,1
ValBen,0,0,0.0,0,0,1
RussNelson,0,0,0.0,0,0,1
Diego Tejada,1,0,0.0,0,0,1
jamesallam,0,0,0.163464200686658,0,0,1
linexompano,0,0,0.0,0,0,1
تعمیرکار بورد,0,0,0.0,0,0,1
highaoa,0,0,0.0,0,0,1
Ronda Terrell,0,0,0.0,0,0,1
Dolphinholmer,1,0,0.0,0,0,1
Mauricio Tobon,0,0,0.0,0,0,1
hamandcheese0,0,0,0.0,0,0,1
beehivehealthfoods,0,0,0.0,0,0,1
DGarciaJr,0,0,0.0,0,0,1
Jaime Reyes,1,0,0.0,0,0,1
braiden693,1,0,0.0,0,0,1
Sunrisfl,0,0,0.0,0,0,1
sendflowermiami,0,0,0.0,0,0,1
xujan,0,0,0.21192889310266003,0,0,1
Tafred,1,0,0.0,0,0,1
spyroslaser,0,0,0.0,0,0,1
Abebe Bikila,1,0,0.0,0,0,1
Stuart Steele,0,0,0.0,0,0,1
RDCGS,0,0,0.0,0,0,1
Hexadecimal1110,0,0,0.0,0,0,1
Pontius,0,0,0.0,0,0,1
Jorge Carvajal,0,0,0.0,0,0,1
vaporbay,0,0,0.0,0,0,1
Johanna Martinez,0,0,0.0,0,0,1
auntisjamaican,0,0,0.0,0,0,1
FeJ1,1,0,0.0,0,0,1
IcantThinkOfANam,0,0,0.0,0,0,1
kz7,0,0,0.285317500257183,0,0,1
Francisco Apa,0,0,0.0,0,0,1
jedden,1,0,0.0,0,0,1
ImperialMark,0,0,0.0,0,0,1
Voodoogumbo,0,0,0.0,0,0,1
mapping man,0,0,0.0,0,0,1
OCparkandrec,0,0,0.0,0,0,1
mexanik007,0,0,0.0,0,0,1
cme2stamp,0,0,0.0,0,0,1
modelbears,0,0,0.18116656142491402,0,0,1
Salmon Agency,0,0,0.0,0,0,1
stevienc,0,0,0.0,0,0,1
Gabriela L,1,0,0.0,0,0,1
Nap A Runo,1,0,0.0,0,0,1
Emerson Cifuente,0,0,0.0,0,0,1
Jaedan Bonnick,1,0,0.0,0,0,1
coodav,0,0,0.0,0,0,1
COCALES,0,0,0.0,0,0,1
map-vl-ru,1,0,0.0,0,0,1
College Park Yoga,0,0,0.0,0,0,1
Nicthejew22,0,0,0.0,0,0,1
Gulfcoast3901,0,0,0.0,0,0,1
Morvareed,0,0,0.016081036687933002,0,0,1
dvonfrank,1,0,0.0,0,0,1
JuanCabrera,0,0,0.0,0,0,1
BeKri,0,0,0.354876525889321,0,0,1
jimerasotravel,0,0,0.0,0,0,1
apluscarpet,0,0,0.0,0,0,1
hstrijew,0,0,0.108149202101496,0,0,1
KrooJWG,0,0,0.18634801490876202,0,0,1
ixxnay,0,0,0.0,0,0,1
Júlio Caio Silva,0,0,0.0,0,0,1
WillGoodman,0,0,0.0,0,0,1
zhenghe,0,0,0.8910693972986421,0,0,1
ganondorf1,0,0,0.0,0,0,1
thoroe,0,0,0.0,0,0,1
DFran,0,0,0.101571692062887,0,0,1
rosariosalazar,0,0,0.0,0,0,1
Mike Fronius,0,0,0.0,0,0,1
myhearingcenter,0,0,0.0,0,0,1
sean2019alt,1,0,0.0,0,0,1
All US Mold Removal Miami FL - Mold Remediation Services,0,0,0.0,0,0,1
Jipo,0,0,0.0,0,0,1
paradisepizzafl,0,0,0.0,0,0,1
lambofgodc,0,0,0.0,0,0,1
Catch-Consulting,0,0,0.0,0,0,1
alivelis,0,0,0.12359625918381902,0,0,1
dynamicairsw,0,0,0.0,0,0,1
DHus,1,0,0.0,0,0,1
QuintonB,0,0,0.22946676531126503,0,0,1
jasontheward11,0,0,0.0,0,0,1
Ренат Абузяров,0,0,0.0,0,0,1
Pouletic,0,0,0.0,0,0,1
Javier Piloto,0,0,0.0,0,0,1
idolnailsandspa,0,0,0.0,0,0,1
Zaza21,0,0,0.0,0,0,1
Roberto Carlos Roldan Velasco,0,0,0.0,0,0,1
NocRoom,0,0,0.0,0,0,1
kpelissari,0,0,0.0,0,0,1
palmbeachpergola,0,0,0.0,0,0,1
electricmotion,0,0,0.0,0,0,1
teste18,0,0,0.08169237603683001,0,0,1
Trekky1,0,0,0.10142949470888901,0,0,1
Barry The Wonderful,0,0,4.522238239642679,0,0,1
sinxcosx,0,0,0.067499384381718,0,0,1
affordablealuminum,0,0,0.0,0,0,1
Gaston Lethimonier,0,0,0.043015270441542006,0,0,1
terrmarble,0,0,0.0,0,0,1
Valeriya Zhukova,0,0,0.0,0,0,1
Luchitø,0,0,0.0,0,0,1
rigidblackice,1,0,0.0,0,0,1
grantstern,0,0,0.0,0,0,1
pm83,0,0,0.0,0,0,1
Peter Mäkelä,0,0,0.0,0,0,1
Metalloid,1,0,0.0,0,0,1
PaineSB,0,0,0.0,0,0,1
jha900,0,0,0.0,0,0,1
Alvaro Soto Mujica,1,0,0.0,0,0,1
Yadley,1,0,0.0,0,0,1
StuartRothrock,1,0,0.0,0,0,1
DavidF716,0,0,0.029372197262639003,0,0,1
Magicviper,0,0,0.0,0,0,1
Jonigan Serrano,1,0,0.0,0,0,1
hadlass,0,0,0.0,0,0,1
Joel M Quiles,1,0,0.0,0,0,1
Alyssaeg,1,0,0.0,0,0,1
JavyOO7,0,0,0.0,0,0,1
motorcyclepart,0,0,0.0,0,0,1
monteagle,0,0,0.0,0,0,1
OZMAH,1,0,0.0,0,0,1
adrianulbona,0,0,0.049731628267652005,0,0,1
David Mortensen,0,0,0.0,0,0,1
lowcosttran,0,0,0.0,0,0,1
nicaexpressinternational,0,0,0.0,0,0,1
kionyou,1,0,0.0,0,0,1
